timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-20T17:31:12,samsum_train_1k_Phi-3-small-8k-instruct_38,25fabf01-0cc6-434b-9ae3-54c3ea1901ea,6.800430774688721,0.0003133947173067,4.608453900791857e-05,69.82866125424981,187.3480195834944,0.5259160995483398,0.000131656516714,0.0003621883453064,9.383821748093624e-07,0.0004947832441952,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:31:21,samsum_train_1k_Phi-3-small-8k-instruct_39,d67d2564-73a6-4c9b-a6fd-f0f22115427d,6.706023454666138,0.0003077131276185,4.5886079835345936e-05,69.60227705167644,304.02076096644544,0.5259160995483398,0.0001287498749442,0.0003561816738333,8.816802166738095e-07,0.0004858132289942,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:31:29,samsum_train_1k_Phi-3-small-8k-instruct_40,f0bf9d1e-3e48-4f63-8c97-43c818587a2d,6.671084880828857,0.0003087478820524,4.628151006437996e-05,69.8211471281427,194.0086393536687,0.5259232521057129,0.0001281228249981,0.0003584444534254,8.796065561108437e-07,0.0004874468849797,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:31:37,samsum_train_1k_Phi-3-small-8k-instruct_41,e21cafc2-4906-4e06-a331-90555e33abc6,6.664445400238037,0.0003076844490394,4.616805008687858e-05,69.79459092731227,197.62432774253344,0.5259289741516113,0.0001281590219715,0.0003567027853641,9.061443146672824e-07,0.0004857679516503,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:31:45,samsum_train_1k_Phi-3-small-8k-instruct_42,f3baf803-8392-4e8a-a425-ead2e6698696,7.133032321929932,0.0003231522511569,4.530362916812549e-05,69.89513917501337,0.0,0.5259289741516113,0.0001372660275905,0.0003719489086684,9.733673936896515e-07,0.0005101883036526,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:31:54,samsum_train_1k_Phi-3-small-8k-instruct_43,a0b5667d-80c7-47ff-b920-058b84a94f22,7.745205640792847,0.0003473295130506,4.484445335077553e-05,69.3627279844181,197.5115258563784,0.5259289741516113,0.0001489680911188,0.0003983267075469,1.0642315975377417e-06,0.0005483590302632,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:32:03,samsum_train_1k_Phi-3-small-8k-instruct_44,bd576c79-3a80-41d9-bc8b-6ad786d09d37,7.666410207748413,0.000344800880009,4.497553231113624e-05,69.74748556933574,194.2098771967618,0.5259289741516113,0.0001484174195671,0.0003948958714694,1.0535683614274184e-06,0.000544366859398,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:32:12,samsum_train_1k_Phi-3-small-8k-instruct_45,5fdfc2d6-c5e8-44dd-88cd-16285932d4ce,7.669776916503906,0.0003486675845879,4.545993819425169e-05,69.55500550272609,192.15645301934424,0.5259346961975098,0.0001482504716558,0.0004011703209378,1.0507665017556176e-06,0.0005504715590954,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:32:21,samsum_train_1k_Phi-3-small-8k-instruct_46,f24dab17-a5cb-42ac-8463-289a012653c4,7.663263320922852,0.0003472502515686,4.531362645735881e-05,69.80228534597258,192.6163978410497,0.5259346961975098,0.0001473646156693,0.0003998558754396,1.0134022229109972e-06,0.0005482338933319,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:32:30,samsum_train_1k_Phi-3-small-8k-instruct_47,1c5b32d1-7769-41bd-a18f-b363cf0ce101,7.656605005264282,0.0003467293123404,4.528499408054159e-05,69.89398168396458,190.1362386297464,0.5259346961975098,0.0001477972354599,0.0003985747633024,1.0394429227446269e-06,0.000547411441685,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:32:39,samsum_train_1k_Phi-3-small-8k-instruct_48,f4ef76c3-8c05-483f-b900-a5ecbbb048db,7.503764390945435,0.0003378863152792,4.5028907848841286e-05,69.70250024766023,218.9259132121097,0.5259404182434082,0.0001431528750777,0.0003892755891996,1.0217759811521889e-06,0.0005334502402585,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:32:48,samsum_train_1k_Phi-3-small-8k-instruct_49,44906b38-0d54-4f82-84e4-953801ffb6f6,7.795348882675171,0.0003496186215453,4.484964391040515e-05,69.84399148166689,181.67327838066245,0.5259404182434082,0.0001478594571763,0.0004030747669041,1.0388190067004643e-06,0.0005519730430872,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:32:57,samsum_train_1k_Phi-3-small-8k-instruct_50,814e1832-df91-4bca-ae75-804c69715b25,6.900130748748779,0.0003160737241627,4.580691811095207e-05,70.02676198183592,184.7508552883461,0.5259404182434082,0.0001330815834096,0.000365012236454,9.190032946170844e-07,0.0004990128231582,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:33:05,samsum_train_1k_Phi-3-small-8k-instruct_51,9cdd16eb-3a44-48cd-8aaa-bfd705b928b1,6.663512706756592,0.000310779636645,4.663901013198284e-05,70.0149849523503,195.4309591840614,0.5259461402893066,0.0001292252533801,0.000360510566189,9.187714542186615e-07,0.0004906545910233,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:33:13,samsum_train_1k_Phi-3-small-8k-instruct_52,10464679-f5c3-466e-b214-7db07a11411a,6.752168655395508,0.0003117359820942,4.616827540958105e-05,69.98169874332831,208.98500876040663,0.5259461402893066,0.0001304164371108,0.0003608163997661,9.316191115588406e-07,0.0004921644559885,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:33:21,samsum_train_1k_Phi-3-small-8k-instruct_53,ee3fd8c3-d358-4073-87e7-eb0d2b7af132,6.75178861618042,0.0003086588947958,4.571513007029485e-05,69.85535927632499,179.9924444289799,0.5259461402893066,0.0001299814606517,0.000356402229567,9.22702911348002e-07,0.0004873063931301,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:33:29,samsum_train_1k_Phi-3-small-8k-instruct_54,b7b4ea9c-5b94-4645-bab7-a0fedecf9f6a,6.671410799026489,0.00030907720279,4.6328612058365376e-05,69.93618377971815,194.9842117355709,0.5259461402893066,0.0001290370621184,0.0003580097308528,9.200190332704968e-07,0.0004879668120045,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:33:37,samsum_train_1k_Phi-3-small-8k-instruct_55,85ba2384-75ee-4807-93dc-2c0250dc0f3e,6.682250499725342,0.0003075847009735,4.60301063221454e-05,70.02835326010086,188.00127157385631,0.5259461402893066,0.0001290083754288,0.0003556808400979,9.212552570784282e-07,0.0004856104707838,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:33:45,samsum_train_1k_Phi-3-small-8k-instruct_56,7d3309af-c7ad-48dc-b04e-2e6db157b53f,6.686624526977539,0.0003088520157232,4.618952574309196e-05,69.95078913087869,186.6294547556727,0.5259461402893066,0.0001293371848585,0.0003573552858853,9.188190347805402e-07,0.0004876112897786,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:33:53,samsum_train_1k_Phi-3-small-8k-instruct_57,7338f43c-40df-4ab3-9970-8c26ad7e226a,6.736459732055664,0.0003105910204477,4.610597150455894e-05,67.74497737520441,210.5155193932033,0.5259461402893066,0.0001302600347635,0.0003591741762321,9.22595384851282e-07,0.0004903568063804,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:34:01,samsum_train_1k_Phi-3-small-8k-instruct_58,1021be93-01b6-4f89-939a-590746195ff9,6.67686915397644,0.0003040739935881,4.554140369921876e-05,69.85933111068897,189.93654783116023,0.5259518623352051,0.0001283150854297,0.0003508338917797,9.188373212130804e-07,0.0004800678145306,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:34:10,samsum_train_1k_Phi-3-small-8k-instruct_59,8ec3a1b1-509a-4037-a849-8b31ca82bd9f,6.675071477890015,0.0003055185827853,4.577008408035054e-05,69.74436774126076,184.3284507409778,0.5259518623352051,0.0001289126689633,0.0003525311153573,9.047276501812008e-07,0.0004823485119709,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:34:18,samsum_train_1k_Phi-3-small-8k-instruct_60,352884e4-df44-4bed-b510-704f645bc03a,6.696669578552246,0.0003110743501068,4.645209778651239e-05,69.77526899498,231.94756402254512,0.5259532928466798,0.0001292433775612,0.0003609547332068,9.217697917438272e-07,0.0004911198805598,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:34:26,samsum_train_1k_Phi-3-small-8k-instruct_61,e51d0e6b-3be6-410f-9365-ced22bf25073,6.673948526382446,0.0003096625016794,4.63986949337987e-05,69.7151718593567,224.6583465782074,0.5259532928466798,0.000128742228827,0.0003592563985144,8.922464527404372e-07,0.0004888908737941,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:34:34,samsum_train_1k_Phi-3-small-8k-instruct_62,665c631c-0485-4f8f-81ce-def55be1297a,6.672133922576904,0.0003066204143074,4.595537467704367e-05,69.86265902736412,189.2949841854868,0.5259575843811035,0.0001291273599684,0.0003540438943439,9.168140229118648e-07,0.0004840880683352,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:34:42,samsum_train_1k_Phi-3-small-8k-instruct_63,0ab3951a-a591-4e5d-a4b9-6dd4bdb05485,7.106634855270386,0.0003197669758635,4.499555448897627e-05,71.09916694489077,0.0,0.5259590148925781,0.0001359220865153,0.0003679514054688,9.701858669503358e-07,0.0005048436778511,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:34:50,samsum_train_1k_Phi-3-small-8k-instruct_64,f32d5b41-53e3-4c8a-bc54-9c8c692ca692,6.687872886657715,0.000310417191842,4.641493597483347e-05,69.37736394869762,192.79972402824367,0.5259590148925781,0.0001290765482611,0.0003601058436437,8.999762775533783e-07,0.0004900823681824,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:34:58,samsum_train_1k_Phi-3-small-8k-instruct_65,bb3e3c82-c182-40d5-8587-4a3de983b887,6.68495512008667,0.0003086879204266,4.617651351153232e-05,69.45820200786103,189.42379215633773,0.5259590148925781,0.0001293391515267,0.0003570936190051,9.194478625969774e-07,0.0004873522183945,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:35:06,samsum_train_1k_Phi-3-small-8k-instruct_66,73ae66b6-8d85-459b-a964-e2573df5d578,6.694801092147827,0.0003079335967917,4.599592916254978e-05,69.55470173479189,184.43195803447665,0.525963306427002,0.0001291871575163,0.000356074451524,8.996936346932216e-07,0.000486161302675,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:35:14,samsum_train_1k_Phi-3-small-8k-instruct_67,37e8cf0f-6ee3-411c-80db-1bc15b3b59a5,6.691589832305908,0.0003113999793427,4.653602314943573e-05,68.53608997166276,221.95313716935271,0.5259690284729004,0.0001294987072099,0.0003612172334186,9.18038864061354e-07,0.0004916339794926,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:35:23,samsum_train_1k_Phi-3-small-8k-instruct_68,1a6e597b-e00e-454a-b02b-1f139db576c4,7.086779594421387,0.0003223261324342,4.548273699495452e-05,100.63228599631368,0.0,0.5259747505187988,0.0001357433385945,0.0003720619643168,1.0787359303219543e-06,0.0005088840388417,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:35:31,samsum_train_1k_Phi-3-small-8k-instruct_69,364193d8-cec2-4259-8120-33c8ae3297c5,6.689063549041748,0.0003054359846119,4.566199474299468e-05,69.72874210398096,182.4836759641942,0.5259804725646973,0.0001292869325961,0.0003520088927189,9.222818022833696e-07,0.0004822181071173,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:35:39,samsum_train_1k_Phi-3-small-8k-instruct_70,3c2605fe-0805-497f-9d95-c3bceca3ef69,6.663723468780518,0.0003062611287561,4.595945948101487e-05,69.46033619268844,192.84861166213992,0.5259804725646973,0.0001284746241685,0.0003541758388934,8.703702152718051e-07,0.0004835208332771,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:35:47,samsum_train_1k_Phi-3-small-8k-instruct_71,9cd0ab97-3731-486f-8951-d2688e0fb91e,6.932109594345093,0.000315948134573,4.557748695011748e-05,69.68344444589476,180.70308561235635,0.5259861946105957,0.0001329472213576,0.0003649119585951,9.553640985608546e-07,0.0004988145440513,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:35:55,samsum_train_1k_Phi-3-small-8k-instruct_72,d5130f90-2dcd-43a0-8ae0-9487f847ed50,6.67892336845398,0.0003065235038366,4.589414894089051e-05,69.73118249189011,195.27982137885988,0.5259861946105957,0.000128813402495,0.0003542033389187,9.183260107571792e-07,0.0004839350674246,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:36:03,samsum_train_1k_Phi-3-small-8k-instruct_73,a48536a5-1d71-4540-ac9f-32118005ed48,6.673041582107544,0.000309555980604,4.638903816125232e-05,69.5960659609125,196.1334056453993,0.5259861946105957,0.000128904565068,0.000358902509344,9.15625381807009e-07,0.0004887226997938,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:36:12,samsum_train_1k_Phi-3-small-8k-instruct_74,fbf410b4-2875-41cf-8233-75daa2613e04,6.691504716873169,0.0003052314085411,4.5614764011366136e-05,69.4900590352613,189.7529062791193,0.5259933471679688,0.0001285842664784,0.0003524133374845,8.97521283829216e-07,0.0004818951252468,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:36:20,samsum_train_1k_Phi-3-small-8k-instruct_75,27fa1d97-b627-4cec-9ad5-2e898bd07450,6.701685667037964,0.0003085407298214,4.603927208030306e-05,69.52701672134577,201.1951816487294,0.5259976387023926,0.0001290386387863,0.0003571816746337,8.9952248311486e-07,0.0004871198359032,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:36:28,samsum_train_1k_Phi-3-small-8k-instruct_76,a0860f2a-95d1-4e40-81e8-0f8c1ac22fae,6.928780317306519,0.0003174614582452,4.5817798184814825e-05,69.6708020100166,182.4235224144532,0.5259976387023926,0.0001335280887668,0.0003667219600451,9.537097178181852e-07,0.0005012037585298,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:36:36,samsum_train_1k_Phi-3-small-8k-instruct_77,4219d822-3a70-409d-bbb0-64adc91fdbff,6.758931636810303,0.0003104075815837,4.5925539458515976e-05,68.53065338120145,189.5391350248584,0.5260004997253418,0.0001308062815893,0.0003583291755546,9.317384955622288e-07,0.0004900671956396,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:36:44,samsum_train_1k_Phi-3-small-8k-instruct_78,696ff586-dbad-4479-9cc4-8c97450d66f4,6.784063339233398,0.0003104097371177,4.5755725086258544e-05,69.79556093981637,185.35999220117003,0.5260019302368164,0.0001315011657564,0.0003576338972202,9.35535790240844e-07,0.0004900705987668,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:36:52,samsum_train_1k_Phi-3-small-8k-instruct_79,4bf714c9-a9fb-43ba-ae0a-be0de9dddd62,6.783578157424927,0.0003120631038333,4.6002728440860506e-05,68.65525054950392,182.9077594848812,0.5260076522827148,0.0001308157418747,0.0003609447332024,9.204361877071202e-07,0.0004926809112649,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:37:01,samsum_train_1k_Phi-3-small-8k-instruct_80,dc97302c-d205-4110-9789-deac645ad6d6,6.7582879066467285,0.0003074293855748,4.548924073988258e-05,70.02706862297481,165.0922390031331,0.5260076522827148,0.0001298312296982,0.0003546372281562,8.968031266317666e-07,0.000485365260981,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:37:09,samsum_train_1k_Phi-3-small-8k-instruct_81,ecc0670b-4c83-4a4a-a770-d3f038d8b8f9,6.796454191207886,0.0003102873484261,4.56542985057623e-05,69.99962530928477,188.9190134913694,0.5260090827941895,0.0001317213837103,0.0003572186191078,9.373703754772578e-07,0.0004898773731937,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:37:17,samsum_train_1k_Phi-3-small-8k-instruct_82,8095f931-6289-43e2-bfc9-ea54f0aca92f,6.811441898345947,0.0003143380591782,4.614853416786247e-05,69.83408381593935,183.48735808396464,0.5260090827941895,0.0001317612087422,0.0003636019575523,9.094129971634858e-07,0.0004962725792917,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:37:25,samsum_train_1k_Phi-3-small-8k-instruct_83,f619db96-5947-4ec9-98f1-7783c6563149,6.8081018924713135,0.0003164136495563,4.647604494671631e-05,69.97102215852783,187.85401051907948,0.5260148048400879,0.0001318409101948,0.000366773071196,9.355112761442303e-07,0.000499549492667,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:37:33,samsum_train_1k_Phi-3-small-8k-instruct_84,0e4929d0-4db0-4565-8d5d-a0d593b96f4d,6.96827244758606,0.0003212186050056,4.609730853978247e-05,69.88136558515563,193.1540456547116,0.5260162353515625,0.0001339698638424,0.0003722077977705,9.578282458308729e-07,0.0005071354898588,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
