timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-19T09:22:41,cnn_dm_train_1k_Phi-3-small-128k-instruct_0,5648e1c4-e968-48ed-899c-28947850fde5,21.889706134796143,0.0008423488549774,3.8481505863547096e-05,64.44243263372175,200.3045850904972,0.5145664215087891,0.000391166405155,0.0009358190819881,2.903232078297436e-06,0.0013298887192215,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:22:57,cnn_dm_train_1k_Phi-3-small-128k-instruct_1,03ad1704-0963-41be-8b52-7f8c1b375e61,14.770941257476808,0.0006994860868659,4.735555268097247e-05,64.45402263198733,211.7256708375031,0.5222067832946777,0.0002643250114598,0.0008380398370988,1.9741087256588227e-06,0.0011043389572843,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:23:13,cnn_dm_train_1k_Phi-3-small-128k-instruct_2,3ae45be5-dbdd-40a6-ad6f-dca59cee2459,14.428807973861694,0.0007203631611083,4.99253411933481e-05,73.38647981355497,186.14787990764148,0.5222296714782715,0.0002807088023446,0.0008546465170482,1.9440738927540714e-06,0.0011372993932856,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:23:29,cnn_dm_train_1k_Phi-3-small-128k-instruct_3,54c74232-ef93-4483-bd06-b0622399ff21,14.442089796066284,0.0007161550229743,4.958804668071344e-05,64.37434207885431,239.5934763979118,0.5222582817077637,0.000262351019325,0.0008663537486377,1.9508750521355485e-06,0.0011306556430149,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:23:45,cnn_dm_train_1k_Phi-3-small-128k-instruct_4,f3fddf7a-2b68-4090-9f18-aaeb2bfa64ca,14.619324684143066,0.0007179290696188,4.9108223883799695e-05,77.11024535635083,239.6957762114473,0.5222740173339844,0.0002638072649345,0.0008676709719139,1.978246466647609e-06,0.0011334564833151,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:24:00,cnn_dm_train_1k_Phi-3-small-128k-instruct_5,de07eb77-01ee-4df0-831d-40580287cf1b,13.40069580078125,0.0006822208036215,5.090935677995026e-05,64.56511335423707,227.1092471347091,0.5222883224487305,0.0002437466380527,0.0008315389985646,1.795130327783265e-06,0.0010770807669451,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:24:16,cnn_dm_train_1k_Phi-3-small-128k-instruct_6,5849f4f0-4bfe-4fe3-b181-3ca7e3f2ff88,14.63613247871399,0.0007300383030437,4.98791811365088e-05,65.43658567887152,200.99165749443424,0.5222940444946289,0.000260560556226,0.0008900351564733,1.978660828326137e-06,0.0011525743735277,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:24:32,cnn_dm_train_1k_Phi-3-small-128k-instruct_7,45616156-8bcc-4527-883c-de275a80c0fb,14.784261703491213,0.0007326828401545,4.9558297522664304e-05,64.34874063132386,214.747316470574,0.522315502166748,0.0002644823804746,0.0008902951566795,1.9719949796718577e-06,0.0011567495321339,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:24:48,cnn_dm_train_1k_Phi-3-small-128k-instruct_8,b373042f-b8b5-441a-a7e5-126a99885526,14.714828729629517,0.0007337109520244,4.986201100302953e-05,64.282111195969,213.663236243396,0.5223369598388672,0.0002606950541114,0.0008956843276592,1.993319160577964e-06,0.0011583727009312,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:25:04,cnn_dm_train_1k_Phi-3-small-128k-instruct_9,45477ab3-f618-4f36-a05b-97d943801420,14.83551025390625,0.0007484408018445,5.044927940024526e-05,64.48110955637452,207.179847539447,0.5223541259765626,0.0002651232820984,0.0009145310093998,1.973692556763164e-06,0.001181627984055,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:25:21,cnn_dm_train_1k_Phi-3-small-128k-instruct_10,a1f2a786-dac4-4804-888a-f7f3d5a5137a,14.93260097503662,0.0007585221598805,5.07963857835995e-05,65.26079791543619,208.10159710981924,0.5223712921142578,0.0002882184866857,0.0009073046147349,2.0211912365435108e-06,0.0011975442926572,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:25:37,cnn_dm_train_1k_Phi-3-small-128k-instruct_11,ad483d8f-aa62-45ab-87d7-f14ec9a14767,14.881794929504396,0.0007409704960788,4.979039824086398e-05,64.39159801475891,224.45473428440044,0.5223855972290039,0.0002650092653405,0.0009028096111372,2.015092178408129e-06,0.0011698339686561,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:25:52,cnn_dm_train_1k_Phi-3-small-128k-instruct_12,7a35af0d-a936-4515-ac26-96be81d72c93,13.755983591079712,0.0007015747163797,5.100142143486313e-05,64.74107289615363,233.1573909328449,0.5224041938781738,0.0002466201339626,0.0008591456873148,1.8706353891676031e-06,0.0011076364566666,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:26:07,cnn_dm_train_1k_Phi-3-small-128k-instruct_13,a41b0e64-fda7-47a7-b40e-f34ba7319e81,13.770448923110962,0.0006968454529938,5.060441071200892e-05,64.98429190225743,223.9963694917243,0.5224142074584961,0.000247252558913,0.0008510420697227,1.8753324216646664e-06,0.0011001699610574,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:26:23,cnn_dm_train_1k_Phi-3-small-128k-instruct_14,c8a72549-c5c5-4323-b8a4-ae0a8e6f696c,13.918901920318604,0.0007169183721765,5.150681973913344e-05,68.9793942623985,212.38958298194493,0.5224142074584961,0.0002660532358979,0.0008640106912096,1.7968810675150358e-06,0.0011318608081751,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:26:38,cnn_dm_train_1k_Phi-3-small-128k-instruct_15,68d2b0ac-5390-4ad4-8698-8e934329259a,13.992368698120115,0.0007182086200447,5.13285945746431e-05,64.67689072341139,224.4897849378596,0.5224156379699707,0.0002580747850707,0.0008739234769166,1.8995716728516263e-06,0.0011338978336602,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:26:53,cnn_dm_train_1k_Phi-3-small-128k-instruct_16,f95fba19-bb20-4c2d-ae11-eec497d92deb,13.84472942352295,0.0007101450360056,5.129352942059463e-05,64.93229720772905,233.566045603381,0.5224156379699707,0.0002499966605527,0.0008692990287713,1.8714694065745145e-06,0.0011211671587306,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:27:09,cnn_dm_train_1k_Phi-3-small-128k-instruct_17,2b216e80-1d88-4efa-a0b6-d0e6e740f4dd,14.005844593048096,0.0007169305914243,5.1187958474153e-05,64.81595371756549,243.2357208641312,0.5224156379699707,0.0002544822788634,0.0008754920892819,1.905731609240983e-06,0.0011318800997546,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:27:24,cnn_dm_train_1k_Phi-3-small-128k-instruct_18,9f93c32b-34f9-446a-b7d3-326ecc9a8dea,14.090608835220335,0.0007125990585785,5.057262371782057e-05,79.96268005894305,0.0,0.5224213600158691,0.0002508122245385,0.0008722040310935,2.025279987864508e-06,0.0011250415356199,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:27:40,cnn_dm_train_1k_Phi-3-small-128k-instruct_19,c4e1d25f-df10-47ae-89b1-a97aefbc1938,14.104887962341309,0.0007197654147299,5.102950244281707e-05,65.8204586709345,0.0,0.5224242210388184,0.0002520211593945,0.0008824315392779,1.902980900181035e-06,0.0011363556795726,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:27:55,cnn_dm_train_1k_Phi-3-small-128k-instruct_20,2d8acdb4-a2ca-455a-a57e-dad4594b8f4a,13.904454231262209,0.0007067379476576,5.082816886610887e-05,64.88076107826681,245.38415875194315,0.5224285125732422,0.0002481781724312,0.0008657404148131,1.8695075359410872e-06,0.0011157880947803,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:28:11,cnn_dm_train_1k_Phi-3-small-128k-instruct_21,33dffbf4-6c83-4835-bde4-7e910a18c4c4,14.27532196044922,0.0007266673935326,5.090374812882794e-05,64.95799624636334,212.21123986940407,0.5224370956420898,0.0002560424706671,0.0008893309892421,1.8789683153509413e-06,0.0011472524282246,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:28:26,cnn_dm_train_1k_Phi-3-small-128k-instruct_22,17692dbc-1e1f-42ab-bd95-2b6a59a76cd8,14.13295578956604,0.0007169160001464,5.072654374788961e-05,64.77519790569619,0.0,0.5224370956420898,0.0002534251349621,0.0008765148678762,1.9170604084441343e-06,0.0011318570632468,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:28:42,cnn_dm_train_1k_Phi-3-small-128k-instruct_23,54eb6dc4-a248-4ff6-8aa8-e7f592dc632c,14.143485069274902,0.0007201593344107,5.091809627425029e-05,65.08518390333663,322.5439788988149,0.5224370956420898,0.0002535827581438,0.0008815393163388,1.8555200325844605e-06,0.0011369775945152,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:28:57,cnn_dm_train_1k_Phi-3-small-128k-instruct_24,5e7900f9-dd4c-42ef-a0b8-1938297f8199,14.103494882583618,0.0007167498161846,5.082072366827334e-05,64.76914521522133,0.0,0.5224370956420898,0.0002530118599093,0.0008766704235583,1.912410839397201e-06,0.001131594694307,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:29:13,cnn_dm_train_1k_Phi-3-small-128k-instruct_25,c307dbcf-b48a-44f0-9662-dd039c9c8176,14.172133445739746,0.0007201266504973,5.081286125723389e-05,64.9475989156347,232.29556030515727,0.5224370956420898,0.0002535672620203,0.0008814359829258,1.9227486587340086e-06,0.0011369259936049,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:29:28,cnn_dm_train_1k_Phi-3-small-128k-instruct_26,0eabddd1-759d-4a17-9a15-71ed7ee7222f,14.214169025421144,0.0007238543168211,5.092484235459608e-05,65.1238574375879,172.13645985910864,0.5224370956420898,0.0002544547791192,0.0008864307091442,1.9256933650372805e-06,0.0011428111816285,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:29:44,cnn_dm_train_1k_Phi-3-small-128k-instruct_27,e7827bad-f344-4614-9aaa-dbf38bd91eaa,14.168853044509888,0.0007204577132881,5.084799108473103e-05,64.83191547376815,225.39033050483224,0.5224370956420898,0.0002514729289559,0.0008840801517102,1.895590292798488e-06,0.001137448670959,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:29:59,cnn_dm_train_1k_Phi-3-small-128k-instruct_28,870182fb-4222-497b-9641-339ed813f0d2,14.104891061782835,0.0007187668406851,5.095869493332632e-05,65.46790593235488,0.0,0.5224370956420898,0.0002535753831379,0.0008792895923193,1.914169227786526e-06,0.001134779144685,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:30:15,cnn_dm_train_1k_Phi-3-small-128k-instruct_29,673435ee-976e-431c-8fa0-dbf3ec6bd6e0,14.093803644180298,0.0007176234187659,5.091765408994548e-05,65.03630754878998,2249.4522795044013,0.5224370956420898,0.0002526873910386,0.0008782493137111,2.037221227203645e-06,0.001132973925977,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:30:30,cnn_dm_train_1k_Phi-3-small-128k-instruct_30,c6ba254a-ae3e-40e7-98e3-eca4e59e7a7a,14.234349250793455,0.0007289309968055,5.120929548394373e-05,64.86624552534659,285.07868785843067,0.5224370956420898,0.0002545399066873,0.0008943576599307,1.9286071392609e-06,0.0011508261737573,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:30:46,cnn_dm_train_1k_Phi-3-small-128k-instruct_31,7d1186bd-008f-45c1-bb2c-385f8879f84a,14.203564882278442,0.0007205669934895,5.073141844752938e-05,64.70144743585087,323.12664607107087,0.5224370956420898,0.0002547696354822,0.0008809315380808,1.920027466115926e-06,0.0011376212010292,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:31:02,cnn_dm_train_1k_Phi-3-small-128k-instruct_32,f516a7c0-d162-4df7-a395-12d772292faa,14.183481693267822,0.0007225196811075,5.094092527721615e-05,64.90037251140103,167.64265320293478,0.5224370956420898,0.0002544623752364,0.0008843145963375,1.927105653210977e-06,0.0011407040772271,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:31:17,cnn_dm_train_1k_Phi-3-small-128k-instruct_33,6bd77bbb-6d8e-4fc9-a4a3-4bb047070524,14.404465436935425,0.0007315665904299,5.07874862578474e-05,64.88509801700224,206.61903438010413,0.5224370956420898,0.0002581653543098,0.0008948621047757,1.959753425295693e-06,0.0011549872125109,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:31:33,cnn_dm_train_1k_Phi-3-small-128k-instruct_34,48c6db63-299d-4b36-b628-e112e458cc28,14.436670303344728,0.0007334005748466,5.080122766789994e-05,64.9146020829827,187.97530811797853,0.5224385261535645,0.0002590881533814,0.0008968515508165,1.942977538640207e-06,0.0011578826817366,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:31:49,cnn_dm_train_1k_Phi-3-small-128k-instruct_35,1060d422-a4d4-4a53-a5a5-276ebee87269,14.371454000473022,0.0007362258432265,5.122834775119811e-05,64.83778208610924,237.9891405260575,0.5224413871765138,0.0002581459248499,0.0009022526662434,1.94458527692054e-06,0.0011623431763702,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:32:05,cnn_dm_train_1k_Phi-3-small-128k-instruct_36,236dd85f-d768-4740-b8b5-5b7776b98885,14.551263809204102,0.0007397502144512,5.083752340352596e-05,64.71112585763234,190.82828444091663,0.5224413871765138,0.00025954050791,0.0009063854473296,1.981449664157442e-06,0.0011679074049038,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:32:21,cnn_dm_train_1k_Phi-3-small-128k-instruct_37,d19678a2-5602-4a06-9524-525df2feae81,14.278621673583984,0.0007260024029557,5.084541208195919e-05,64.91241321640356,220.1482941674465,0.5224442481994629,0.0002547389315687,0.0008895237671744,1.939851558149049e-06,0.0011462025503013,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:32:37,cnn_dm_train_1k_Phi-3-small-128k-instruct_38,eea12021-56eb-425f-85e6-dda33090e618,14.655848026275637,0.0007399883044359,5.049099193095284e-05,49.35127454986601,254.2694289872672,0.5224442481994629,0.0002603924891471,0.000905952946983,1.937861947715192e-06,0.0011682832980779,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:32:52,cnn_dm_train_1k_Phi-3-small-128k-instruct_39,5f252d43-7b26-4181-89aa-5d1dbefaf05b,14.406829118728638,0.0007366710332252,5.1133460885409074e-05,63.3942864355792,268.2021031012902,0.5224442481994629,0.0002586404783011,0.0009024468330665,1.958724813877192e-06,0.0011630460361814,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:33:08,cnn_dm_train_1k_Phi-3-small-128k-instruct_40,b81b76a8-860a-4d47-850c-0d0d27ba48e8,14.5536630153656,0.0007430943253675,5.105892067055847e-05,64.83550572390985,239.07894000948315,0.5224456787109375,0.0002607381344236,0.000910475172823,1.9737337094991854e-06,0.0011731870409562,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:33:24,cnn_dm_train_1k_Phi-3-small-128k-instruct_41,4d5594ed-28e5-48e6-929f-98c472cb1867,14.442317247390749,0.0007336273450699,5.079706618427303e-05,64.87895549231231,188.0651656752732,0.5224556922912598,0.000258253736325,0.000898022940639,1.964026464082168e-06,0.0011582407034281,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:33:40,cnn_dm_train_1k_Phi-3-small-128k-instruct_42,ecc7acd2-f05a-4692-a09d-55925442d650,14.39307737350464,0.0007297562727982,5.070189326860482e-05,64.83814717019746,215.14293603962773,0.5224571228027344,0.0002559861489554,0.0008941832153439,1.9597437783257496e-06,0.0011521291080777,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:33:56,cnn_dm_train_1k_Phi-3-small-128k-instruct_43,7ce6907b-1ea6-437f-91ac-5d176382a1dc,14.566799640655518,0.0007447054977233,5.11234805238122e-05,64.9507724971127,226.8349314891201,0.5224571228027344,0.0002623714321191,0.0009113801735516,1.9791319117393866e-06,0.0011757307375825,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:34:12,cnn_dm_train_1k_Phi-3-small-128k-instruct_44,de4a312b-7066-444d-a8b7-7dfb3c85a414,14.452529907226562,0.0007387694435281,5.111696348462535e-05,64.70094679303999,243.0855167845756,0.5224571228027344,0.000256052117897,0.0009084671156607,1.8397437805363857e-06,0.0011663589773383,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:34:28,cnn_dm_train_1k_Phi-3-small-128k-instruct_45,cde82b15-e76e-4953-a33b-c525452315d0,14.613168239593506,0.0007423110334736,5.079740555250953e-05,64.62341949101004,212.3163774785861,0.5224571228027344,0.0002626001609132,0.0009073657258902,1.984503746624948e-06,0.0011719503905501,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:34:44,cnn_dm_train_1k_Phi-3-small-128k-instruct_46,3683128a-e10a-473f-8d62-d3003082f6ec,14.542608976364136,0.0007416252925167,5.099671549459487e-05,64.86471574516716,196.7848237360901,0.5224571228027344,0.0002619553256752,0.0009069298922099,1.982534328727373e-06,0.0011708677522139,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
